scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C09482,C09482,0.9314496388854946
SV1_C28086,C28086,0.8650096889178867
SV1_C81934,C81934,0.9059733324536741
SV1_C35728,C35728,0.8210810224227111
SV1_C68599,C68599,0.9977996059573272
SV1_C16532,C16532,0.8846470134858657
SV1_C19703,C19703,0.9083548168380414
SV1_C24959,C24959,0.8921740842511177
SV1_C75307,C75307,0.8663221857914463
SV1_C75427,C75427,0.845967906082881
SV1_C60145,C60145,0.9595874864337515
SV1_C27766,C27766,0.9324077107079062
SV1_C44364,C44364,0.8235039799355592
SV1_C83476,C83476,0.8295026524715582
SV1_C21644,C21644,0.8111316215533945
SV1_C87093,C87093,0.8260926580857337
SV1_C76072,C76072,0.8680868766712835
SV1_C76360,C76360,0.9139071181965893
SV1_C33724,C33724,0.84034242740744
SV1_C01297,C01297,0.9214299353813108
SV1_C23282,C23282,0.782247639906192
SV1_C23320,C23320,0.8792034518924752
SV1_C26916,C26916,0.9697080145658612
SV1_C54637,C54637,0.9499209743939264
SV1_C53444,C53444,0.8557021931088314
SV1_C77814,C77814,0.8391845511020406
SV1_C05474,C05474,0.9735284393467479
SV1_C31530,C31530,0.9288056786998222
SV1_C38401,C38401,0.8427400892857616
SV1_C96632,C96632,0.9267536797064302
SV1_C00034,C00034,0.9168686142505763
SV1_C04400,C04400,0.772561445093236
SV1_C61546,C61546,0.8606379699609777
SV1_C60045,C60045,0.9598186403875315
SV1_C89520,C89520,0.8713762413538181
SV1_C60991,C60991,0.9787256830722607
SV1_C60147,C60147,0.9322376095822935
SV1_C08924,C08924,0.9293061937452477
SV1_C64532,C64532,0.8144254219090818
SV1_C87990,C87990,0.8737966630520945
SV1_C65613,C65613,0.9610269346042586
SV1_C33461,C33461,0.9174614727454881
SV1_C44439,C44439,0.8478953272443076
SV1_C85454,C85454,0.9404603005667503
SV1_C02296,C02296,0.794573855232188
SV1_C11973,C11973,0.9651648285978496
SV1_C11090,C11090,0.8493791747049119
SV1_C04949,C04949,0.9992815772490661
SV1_C45920,C45920,0.8526037011270833
SV1_C36850,C36850,0.8791592690441361
SV1_C88710,C88710,0.8422318733171779
SV1_C67032,C67032,0.9957056631182785
SV1_C08388,C08388,0.9263109893610364
SV1_C99915,C99915,0.9168552185637175
SV1_C47322,C47322,0.8104352967374804
SV1_C79212,C79212,0.9911531221533295
SV1_C83719,C83719,0.8711406109324031
SV1_C85673,C85673,0.8952172977967247
SV1_C08730,C08730,0.8510340572647358
SV1_C02615,C02615,0.8733924068142338
SV1_C58445,C58445,0.8960118219904134
SV1_C100038,C100038,0.9185009191530639
SV1_C76038,C76038,0.8463287949904437
SV1_C00136,C00136,0.9160569587320654
SV1_C99200,C99200,0.929925702704298
SV1_C03886,C03886,0.9744242460090259
SV1_C82934,C82934,0.9551220381450202
SV1_C45777,C45777,0.9769288909588808
SV1_C68241,C68241,0.9862510483503373
SV1_C22418,C22418,0.9519746680571431
SV1_C94777,C94777,0.7994286826918702
SV1_C100051,C100051,0.836653704563804
SV1_C35740,C35740,0.8603993296992847
SV1_C73522,C73522,0.9111394878707004
SV1_C82919,C82919,0.8595672011364631
SV1_C14848,C14848,0.9067781739690115
SV1_C19564,C19564,0.9231191213990457
SV1_C29753,C29753,0.8213056495675015
SV1_C02022,C02022,0.9488281499704028
SV1_C15264,C15264,0.8254517641009419
SV1_C13103,C13103,0.904497808271603
SV1_C09470,C09470,0.9204844552716368
SV1_C24113,C24113,0.9804813691053254
SV1_C45737,C45737,0.8856171345635653
SV1_C36488,C36488,0.951411652567175
SV1_C83485,C83485,0.8518776905568134
SV1_C01481,C01481,0.8685678408984258
SV1_C28211,C28211,0.8618205746720794
SV1_C10523,C10523,0.9258421721551845
SV1_C20308,C20308,0.854961842752109
SV1_C43652,C43652,0.8395305597055298
SV1_C89901,C89901,0.8656693030522435
SV1_C06847,C06847,0.763404759042571
SV1_C90004,C90004,0.8743126908619037
SV1_C23735,C23735,0.9939038139474979
SV1_C73193,C73193,0.9216888109280122
SV1_C24679,C24679,0.9955099367838738
SV1_C72071,C72071,0.8656025144832167
SV1_C88599,C88599,0.8592292215449453
SV1_C44898,C44898,0.890946197520469
SV1_C73758,C73758,0.8779409274349901
SV1_C98851,C98851,0.8001601819602511
SV1_C48174,C48174,0.9293399896069502
SV1_C88148,C88148,0.9268685079846972
SV1_C46133,C46133,0.9983798003712364
SV1_C54344,C54344,0.9679503962991497
SV1_C18201,C18201,0.8609663737936427
SV1_C62857,C62857,0.9369725332554761
SV1_C50342,C50342,0.8759877280133819
SV1_C64781,C64781,0.8707272541304544
SV1_C16343,C16343,0.8559205080962821
SV1_C24857,C24857,0.8110822530342249
SV1_C66953,C66953,0.9932585976428988
SV1_C64339,C64339,0.7866127810982031
SV1_C14969,C14969,0.9222302537218309
SV1_C48102,C48102,0.8198295511493108
SV1_C97961,C97961,0.852150311882068
SV1_C42740,C42740,0.8433175549943687
SV1_C42139,C42139,0.9437317137140688
SV1_C87456,C87456,0.8217330729673624
SV1_C23993,C23993,0.8437750394576883
SV1_C29543,C29543,0.8898517768725865
SV1_C11151,C11151,0.9015687967133513
SV1_C87044,C87044,0.8895051275463619
SV1_C14302,C14302,0.9798963626860905
SV1_C55358,C55358,0.9701522123249557
SV1_C88491,C88491,0.9011480838148853
SV1_C67957,C67957,0.8493891867328428
SV1_C13038,C13038,0.8788975296947101
SV1_C57139,C57139,0.7966488087821265
SV1_C78149,C78149,0.9155506351128139
SV1_C27470,C27470,0.9524141374036905
SV1_C09887,C09887,0.8728246467155847
SV1_C44340,C44340,0.9569735514568425
SV1_C74381,C74381,0.9814411674191921
SV1_C13660,C13660,0.9373981463588951
SV1_C76387,C76387,0.8405993798044238
SV1_C94457,C94457,0.9289079950412656
SV1_C32532,C32532,0.8697527927070836
SV1_C96799,C96799,0.9869594227427967
SV1_C50479,C50479,0.8438518740168917
SV1_C34094,C34094,0.9198486896046492
SV1_C51594,C51594,0.8771016537669108
SV1_C28802,C28802,0.8533091845800623
SV1_C18640,C18640,0.8928189548445673
SV1_C87633,C87633,0.9258037128394608
SV1_C51232,C51232,0.9568253534973141
SV1_C70698,C70698,0.7695982179164655
SV1_C19168,C19168,0.8781715076716959
SV1_C46368,C46368,0.9653137241867101
SV1_C76203,C76203,0.9421483943189662
SV1_C48411,C48411,0.8126833802846798
SV1_C12220,C12220,0.8695238308567895
SV1_C46919,C46919,0.845077260768682
SV1_C89899,C89899,0.8511042800869233
SV1_C84122,C84122,0.9330679711788312
SV1_C05716,C05716,0.9019137249186457
SV1_C96318,C96318,0.92060647088731
SV1_C45106,C45106,0.9071902748869417
SV1_C31881,C31881,0.8739055370753211
SV1_C34308,C34308,0.9088040891534179
SV1_C64939,C64939,0.773046585857642
SV1_C95889,C95889,0.9145697377596792
SV1_C26534,C26534,0.933854010659467
SV1_C45890,C45890,0.9154672274178627
SV1_C07519,C07519,0.860811500185898
SV1_C34306,C34306,0.9790451487552035
SV1_C69278,C69278,0.8553711398585262
SV1_C01417,C01417,0.9206800481143719
SV1_C07125,C07125,0.8107335925264745
SV1_C69729,C69729,0.9026917711136299
SV1_C07559,C07559,0.8607403782489024
SV1_C100355,C100355,0.9235989418035672
SV1_C09204,C09204,0.9718232011026663
SV1_C13046,C13046,0.8934328075266715
SV1_C71805,C71805,0.9475110678297364
SV1_C95437,C95437,0.949412925558706
SV1_C49400,C49400,0.8828733708671244
SV1_C87605,C87605,0.8826985256218156
SV1_C26482,C26482,0.8695790235569516
SV1_C44489,C44489,0.964703970056625
SV1_C50538,C50538,0.9148496588419294
SV1_C77518,C77518,0.9195255165430913
SV1_C47969,C47969,0.7837358137736505
SV1_C94161,C94161,0.9108198988714815
SV1_C01088,C01088,0.7939092525216226
SV1_C30260,C30260,0.8493277630816917
SV1_C22711,C22711,0.8372310848979603
SV1_C72978,C72978,0.9028724359872601
SV1_C26319,C26319,0.8824223557204959
SV1_C19038,C19038,0.9221603266397282
SV1_C07527,C07527,0.8323201462134979
SV1_C60913,C60913,0.9778090586105479
SV1_C45497,C45497,0.901857834251726
SV1_C25443,C25443,0.9965808213279528
SV1_C26839,C26839,0.9187255263845852
SV1_C19170,C19170,0.8661497351731257
SV1_C02041,C02041,0.9428937824020359
SV1_C30554,C30554,0.7955929519606951
SV1_C14903,C14903,0.8501866412515198
SV1_C65001,C65001,0.8731502729075852
SV1_C65025,C65025,0.9323485841859729
SV1_C64835,C64835,0.9221516487508096
SV1_C44649,C44649,0.8777077800309541
SV1_C51385,C51385,0.8679862740711133
SV1_C16874,C16874,0.9781002430978197
SV1_C73604,C73604,0.8978535098602535
SV1_C02715,C02715,0.9731300582155296
SV1_C03687,C03687,0.9971787878450409
SV1_C48923,C48923,0.9444467714587494
SV1_C10677,C10677,0.9365421284296676
SV1_C59045,C59045,0.8916160612444954
SV1_C53025,C53025,0.9901693591450614
SV1_C73216,C73216,0.9096239301491492
SV1_C86018,C86018,0.8964137663215238
SV1_C89468,C89468,0.9516619256927982
SV1_C47812,C47812,0.8923058109476519
SV1_C51335,C51335,0.8200422879890308
SV1_C09876,C09876,0.899981650895863
SV1_C82523,C82523,0.9144718174760639
SV1_C76130,C76130,0.864253649579667
SV1_C29623,C29623,0.8484993084801018
SV1_C70819,C70819,0.8955786041699885
SV1_C18848,C18848,0.9655903187271117
SV1_C72063,C72063,0.8442098366511597
SV1_C80302,C80302,0.8668184592668884
SV1_C57088,C57088,0.8726415905355264
SV1_C86367,C86367,0.8992030956352987
SV1_C97041,C97041,0.9205692616757776
SV1_C56400,C56400,0.8247531611484372
SV1_C16888,C16888,0.9859685631466124
SV1_C67477,C67477,0.8554804745559669
SV1_C15631,C15631,0.87173880962689
SV1_C62052,C62052,0.8473893836427172
SV1_C26113,C26113,0.8811595306757677
SV1_C22200,C22200,0.8066677262472897
SV1_C70565,C70565,0.9051077763612387
SV1_C91689,C91689,0.8285575864467799
SV1_C73245,C73245,0.9440067720182541
SV1_C93074,C93074,0.8952419916594406
SV1_C83543,C83543,0.8450061322957522
SV1_C62406,C62406,0.8684864172179297
SV1_C89255,C89255,0.946224268882551
SV1_C70402,C70402,0.8705746094037392
SV1_C01409,C01409,0.8975404067554716
SV1_C91004,C91004,0.8572348668744283
SV1_C04474,C04474,0.9493415656756512
SV1_C61199,C61199,0.874313225495961
SV1_C10511,C10511,0.9383778710576263
SV1_C95718,C95718,0.9246040037858633
SV1_C73061,C73061,0.8948634830159365
SV1_C25532,C25532,0.8708431424502315
SV1_C09178,C09178,0.9121428155814898
SV1_C53993,C53993,0.9101166829760594
SV1_C11194,C11194,0.839355540903146
SV1_C05266,C05266,0.8485451831566748
SV1_C00019,C00019,0.9237451556369186
SV1_C19768,C19768,0.8734375523782345
SV1_C75356,C75356,0.8855157125281371
SV1_C54085,C54085,0.9310645711441133
SV1_C84091,C84091,0.8799703875361676
SV1_C100690,C100690,0.861185282445687
SV1_C32118,C32118,0.8024296577846083
SV1_C85152,C85152,0.9066291775177755
SV1_C80983,C80983,0.9998490751150025
SV1_C07860,C07860,0.8838454394989894
SV1_C57432,C57432,0.8854517200006875
SV1_C48966,C48966,0.9487322790028788
SV1_C36736,C36736,0.8693917741593743
SV1_C97241,C97241,0.8676293086305368
SV1_C92236,C92236,0.8505402142455577
SV1_C98366,C98366,0.8516150297349736
SV1_C80622,C80622,0.9934657978989058
SV1_C77067,C77067,0.9523644155668547
SV1_C04562,C04562,0.9298385427147426
SV1_C62629,C62629,0.9742081517216565
SV1_C76854,C76854,0.8425084151644583
SV1_C73926,C73926,0.9224919579726535
SV1_C95659,C95659,0.8901321460186665
SV1_C66946,C66946,0.87350158517073
SV1_C49834,C49834,0.9503118447593153
SV1_C21513,C21513,0.923586787917121
SV1_C22648,C22648,0.9188271152132421
SV1_C16765,C16765,0.9524106682669715
SV1_C95433,C95433,0.9666226003910237
SV1_C71841,C71841,0.8796272490618308
SV1_C19090,C19090,0.8917029353991758
SV1_C31921,C31921,0.8782820597585766
SV1_C48131,C48131,0.9008800946723777
SV1_C98402,C98402,0.9026869969677507
SV1_C90303,C90303,0.8818952368100967
SV1_C70341,C70341,0.9367362164409506
SV1_C05438,C05438,0.9245621062146119
SV1_C77594,C77594,0.8771400621439762
SV1_C67689,C67689,0.939968352429964
SV1_C00032,C00032,0.8713961755371298
SV1_C95598,C95598,0.9260989316616655
SV1_C51216,C51216,0.997548929267441
SV1_C74508,C74508,0.8656414823739216
SV1_C07790,C07790,0.8924386862008404
SV1_C43903,C43903,0.963831058893761
SV1_C64588,C64588,0.9316142407128427
SV1_C95112,C95112,0.9800290087210463
SV1_C52343,C52343,0.8735734637836449
SV1_C44276,C44276,0.9740393778427923
SV1_C32743,C32743,0.9126823739562969
SV1_C04672,C04672,0.7768196040327859
SV1_C64367,C64367,0.8591662478058489
SV1_C32487,C32487,0.8622998270130781
SV1_C03159,C03159,0.9808343703356793
SV1_C11964,C11964,0.9779715242945565
SV1_C49106,C49106,0.9628658823973086
SV1_C12749,C12749,0.9156503347314003
SV1_C13040,C13040,0.9689674915242655
SV1_C21328,C21328,0.8836921040139967
SV1_C64220,C64220,0.836928911632092
SV1_C63452,C63452,0.7915477986217644
SV1_C44448,C44448,0.9827504577053682
SV1_C76954,C76954,0.9171547116354214
SV1_C46090,C46090,0.8463712612341476
SV1_C87479,C87479,0.9340966878612948
SV1_C12422,C12422,0.8722624706731922
SV1_C17254,C17254,0.8422226901608685
SV1_C09200,C09200,0.9869133991879128
SV1_C14781,C14781,0.877301720048012
SV1_C65495,C65495,0.9186785039227525
SV1_C90276,C90276,0.9180912422093851
SV1_C45499,C45499,0.8775647979443305
SV1_C07483,C07483,0.8803851494434313
SV1_C53033,C53033,0.9486166413925732
SV1_C90027,C90027,0.866147133418338
SV1_C57330,C57330,0.8540943671738489
SV1_C92862,C92862,0.9536432517300457
SV1_C74715,C74715,0.9482834274291289
SV1_C73348,C73348,0.9209960177747957
SV1_C00142,C00142,0.7850316983678747
SV1_C74653,C74653,0.9531386275233878
SV1_C90571,C90571,0.9354520258499925
SV1_C13567,C13567,0.9431108909525678
SV1_C12839,C12839,0.8181317748344485
SV1_C44289,C44289,0.8778160639412937
SV1_C11649,C11649,0.9905169288749563
SV1_C45257,C45257,0.88511220160421
SV1_C66285,C66285,0.9948029062291642
SV1_C27721,C27721,0.8944731232842268
SV1_C26368,C26368,0.8994918429272777
SV1_C28335,C28335,0.8558562110528165
SV1_C89463,C89463,0.8707075024934094
SV1_C05122,C05122,0.9070342296017421
SV1_C43933,C43933,0.8647107416842569
SV1_C61895,C61895,0.8841836793626835
SV1_C96515,C96515,0.8551805022775385
SV1_C40098,C40098,0.9965852806803589
SV1_C10823,C10823,0.8430756911032358
SV1_C51828,C51828,0.9941116482285647
SV1_C33450,C33450,0.9277410563241513
SV1_C42962,C42962,0.9531783131243058
SV1_C24325,C24325,0.9189157593831252
SV1_C09772,C09772,0.9090929489314973
SV1_C56885,C56885,0.8375111557823325
SV1_C18692,C18692,0.8584935823111127
SV1_C96749,C96749,0.9642534549367932
SV1_C17403,C17403,0.9110352460444979
SV1_C50194,C50194,0.9223868412256899
SV1_C28184,C28184,0.9415255884376935
SV1_C34324,C34324,0.8835402835899969
SV1_C94486,C94486,0.9067567741821954
SV1_C61515,C61515,0.9533829719058686
SV1_C13319,C13319,0.8061190895639713
SV1_C44838,C44838,0.8752725995554684
SV1_C44849,C44849,0.9223489026606558
SV1_C26799,C26799,0.8702860481501796
SV1_C52465,C52465,0.8942397900986552
SV1_C24972,C24972,0.8093716343856397
SV1_C87247,C87247,0.9810387444966487
SV1_C73199,C73199,0.8560257722461849
SV1_C87109,C87109,0.8762356463453664
SV1_C55203,C55203,0.9630961860656868
SV1_C19320,C19320,0.9435326193638971
SV1_C98804,C98804,0.7896700541864458
SV1_C38047,C38047,0.8438183353785272
SV1_C83117,C83117,0.8580800707505941
SV1_C04481,C04481,0.8821056229657389
SV1_C94412,C94412,0.8979365441067035
SV1_C24244,C24244,0.8067266188210407
SV1_C69937,C69937,0.8483926411274622
SV1_C27313,C27313,0.8564199341559317
SV1_C80537,C80537,0.964712551755711
SV1_C91046,C91046,0.9067571431089613
SV1_C54099,C54099,0.9723838981840522
SV1_C23873,C23873,0.925930135555068
SV1_C81471,C81471,0.9207646824224877
SV1_C84432,C84432,0.9153063683926074
SV1_C47483,C47483,0.9360553217317652
SV1_C44037,C44037,0.9915174565945741
SV1_C98844,C98844,0.8800370717023078
SV1_C30926,C30926,0.8977331146978972
SV1_C09250,C09250,0.9396693004631858
SV1_C21973,C21973,0.8283621909408092
SV1_C44801,C44801,0.8695649230899748
SV1_C76546,C76546,0.8892139054252488
SV1_C80487,C80487,0.9109699610527702
SV1_C45626,C45626,0.9394745143230684
SV1_C65616,C65616,0.9246098488935386
SV1_C78985,C78985,0.883454477138105
SV1_C32175,C32175,0.8597570570654607
SV1_C12840,C12840,0.9458543956280456
SV1_C78400,C78400,0.8674401592125287
SV1_C27584,C27584,0.916870133773771
SV1_C80294,C80294,0.9361419070429979
SV1_C69113,C69113,0.9658423721873702
SV1_C94050,C94050,0.8599840245839979
SV1_C62028,C62028,0.9353918136183481
SV1_C92245,C92245,0.8842490821275311
SV1_C49738,C49738,0.849922185481505
SV1_C51384,C51384,0.8340196476690712
SV1_C65639,C65639,0.9996002842937288
SV1_C92852,C92852,0.8857408072533576
SV1_C12682,C12682,0.8197149514702328
SV1_C28573,C28573,0.9594118044038138
SV1_C52763,C52763,0.8374142856786576
SV1_C06129,C06129,0.9464385128758291
SV1_C55356,C55356,0.9017411997927709
SV1_C98607,C98607,0.9055345721952461
SV1_C55806,C55806,0.8592543829407985
SV1_C81233,C81233,0.8792672512797108
SV1_C07118,C07118,0.9699870503396301
SV1_C52453,C52453,0.8952593259405127
SV1_C84128,C84128,0.9688627617545399
SV1_C96111,C96111,0.8584911739374731
SV1_C18754,C18754,0.830677496350476
SV1_C10410,C10410,0.8586018117822718
SV1_C91517,C91517,0.8703238947813718
SV1_C06259,C06259,0.8379599063730663
SV1_C01559,C01559,0.9207363324665463
SV1_C09375,C09375,0.8459697747519378
SV1_C59057,C59057,0.8587980082502766
SV1_C25291,C25291,0.9149878202964737
SV1_C20544,C20544,0.9234408039361832
SV1_C04292,C04292,0.9854159604913733
SV1_C44091,C44091,0.9998245007541547
SV1_C32661,C32661,0.8667317734128777
SV1_C77808,C77808,0.9142398663545592
SV1_C87928,C87928,0.9190016832406991
SV1_C15013,C15013,0.9727131110860553
SV1_C78409,C78409,0.9358295250000949
SV1_C92874,C92874,0.9178350206443062
SV1_C78591,C78591,0.9075105474131439
SV1_C95543,C95543,0.8160014393959608
SV1_C06281,C06281,0.9472774062352153
SV1_C37686,C37686,0.9700583883626593
SV1_C06207,C06207,0.9113724668033746
SV1_C49725,C49725,0.8480545798808445
SV1_C40330,C40330,0.8767369244679174
SV1_C17112,C17112,0.8590550464428874
SV1_C64354,C64354,0.9389849307317724
SV1_C84609,C84609,0.9213130215505922
SV1_C03755,C03755,0.9813808795303774
SV1_C60567,C60567,0.9828361206688396
SV1_C56071,C56071,0.8798287517065314
SV1_C55533,C55533,0.8438484830782332
SV1_C43426,C43426,0.9210197400992778
SV1_C94215,C94215,0.8830002815989351
SV1_C71638,C71638,0.8880325393813303
SV1_C56683,C56683,0.873331264450355
SV1_C90547,C90547,0.8300311587992866
SV1_C11361,C11361,0.9911274748450005
SV1_C88858,C88858,0.9436942074177163
SV1_C13424,C13424,0.9815491511449826
SV1_C61081,C61081,0.8902963725449147
SV1_C00267,C00267,0.996613393314445
SV1_C91937,C91937,0.9284846109441509
SV1_C94825,C94825,0.9709395366678382
SV1_C31412,C31412,0.883861274839521
SV1_C46307,C46307,0.9446795717069911
SV1_C04342,C04342,0.8415183340384699
SV1_C23897,C23897,0.8539954590673017
SV1_C49719,C49719,0.8528673303821115
SV1_C07409,C07409,0.8854028278933561
SV1_C90267,C90267,0.8613049762161361
SV1_C47516,C47516,0.963267786283927
SV1_C54480,C54480,0.7612443840950998
SV1_C81001,C81001,0.9936168755517657
SV1_C44486,C44486,0.970767837959086
SV1_C52231,C52231,0.8474835038376802
SV1_C76195,C76195,0.9449815354641773
SV1_C91260,C91260,0.8403509770763126
SV1_C20049,C20049,0.9325235065088086
SV1_C86599,C86599,0.9275828292539523
SV1_C16817,C16817,0.9451314366975657
SV1_C54560,C54560,0.9937431800829414
SV1_C99720,C99720,0.8609437259817654
SV1_C14113,C14113,0.9194561816356894
SV1_C78925,C78925,0.9042125133195015
SV1_C89795,C89795,0.8351977656238169
SV1_C99703,C99703,0.8524519619069325
SV1_C93008,C93008,0.7928837638076169
SV1_C29409,C29409,0.8857908462532867
SV1_C49443,C49443,0.8802858826490593
SV1_C95401,C95401,0.9545324772598628
SV1_C25044,C25044,0.984621459625325
SV1_C79139,C79139,0.9676070519686073
SV1_C100467,C100467,0.9144423264900732
SV1_C44218,C44218,0.8922432822331784
SV1_C56548,C56548,0.8967749391189236
SV1_C01806,C01806,0.9187950840419085
SV1_C72545,C72545,0.8968391850146611
SV1_C71074,C71074,0.8932874282344213
SV1_C05315,C05315,0.9020499153107362
SV1_C14562,C14562,0.8468498258029665
SV1_C72667,C72667,0.8794933474583664
SV1_C65325,C65325,0.8418511397415439
SV1_C47479,C47479,0.938261469353719
SV1_C88239,C88239,0.9151538341885636
SV1_C10769,C10769,0.9005915892070427
SV1_C86158,C86158,0.9580085815529877
SV1_C66828,C66828,0.9777239010031102
SV1_C13837,C13837,0.7606901360581875
SV1_C48323,C48323,0.9665778523183493
SV1_C96739,C96739,0.8750806489229135
SV1_C73832,C73832,0.9348820448713071
SV1_C75084,C75084,0.9311496881436614
SV1_C56367,C56367,0.8085583794172708
SV1_C12560,C12560,0.9775641828480919
SV1_C76356,C76356,0.9814324997876555
SV1_C43472,C43472,0.8828195375760731
SV1_C63983,C63983,0.8619418998620831
SV1_C59601,C59601,0.9989441836379845
SV1_C87127,C87127,0.9822451677565412
SV1_C32998,C32998,0.8581079717992764
SV1_C81452,C81452,0.8660094641038977
SV1_C82702,C82702,0.8736230043245719
SV1_C62440,C62440,0.8923632541410189
SV1_C06980,C06980,0.8092040863126074
SV1_C55787,C55787,0.8295719386398648
SV1_C73187,C73187,0.8592080976317419
SV1_C47899,C47899,0.86226801075845
SV1_C78445,C78445,0.9473982317154
SV1_C16334,C16334,0.9418678612246557
SV1_C72214,C72214,0.8882335132735723
SV1_C19937,C19937,0.8861216653816925
SV1_C27722,C27722,0.8747898156862767
SV1_C16469,C16469,0.8410817682036532
SV1_C91691,C91691,0.8775093836519753
SV1_C98605,C98605,0.9377533457684276
SV1_C66603,C66603,0.8277558509294005
SV1_C11723,C11723,0.9555473825362112
SV1_C00256,C00256,0.9150730464701062
SV1_C47923,C47923,0.8572905835285717
SV1_C84559,C84559,0.910034252819822
SV1_C50760,C50760,0.885841934856292
